Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22985,RAJ HUMSAFAR EXP,UDAIPUR CITY,UDZ,9.0,NWR,73.699632,24.566862
22985,RAJ HUMSAFAR EXP,MAVLI JN,MVJ,19.0,NWR,73.973721,24.794585
22985,RAJ HUMSAFAR EXP,CHANDERIYA,CNA,14.0,NWR,74.629979,24.939558
22985,RAJ HUMSAFAR EXP,BHILWARA,BHL,26.0,NWR,74.63077340000000,25.3435508
22985,RAJ HUMSAFAR EXP,AJMER JN,AII,12.0,NWR,74.63746400000000,26.456612
22985,RAJ HUMSAFAR EXP,PHULERA JN,FL,29.0,NWR,75.24545600000000,26.872814
22985,RAJ HUMSAFAR EXP,RINGAS JN,RGS,30.0,NWR,75.56360400000000,27.373379
22985,RAJ HUMSAFAR EXP,NARNAUL,NNL,40.0,NWR,76.123133,28.044396
22985,RAJ HUMSAFAR EXP,REWARI,RE,29.0,NWR,76.609414,28.202779
22985,RAJ HUMSAFAR EXP,DELHI S ROHILLA,DEE,20.0,NWR,77.187106,28.662992
22986,RAJ HUMSAFAR EXP,DELHI S ROHILLA,DEE,1.0,NWR,77.187106,28.662992
22986,RAJ HUMSAFAR EXP,REWARI,RE,4.0,NWR,76.609414,28.202779
22986,RAJ HUMSAFAR EXP,NARNAUL,NNL,10.0,NWR,76.123133,28.044396
22986,RAJ HUMSAFAR EXP,RINGAS JN,RGS,13.0,NWR,75.56360400000000,27.373379
22986,RAJ HUMSAFAR EXP,PHULERA JN,FL,15.0,NWR,75.24545600000000,26.872814
22986,RAJ HUMSAFAR EXP,AJMER JN,AII,5.0,NWR,74.63746400000000,26.456612
22986,RAJ HUMSAFAR EXP,BHILWARA,BHL,15.0,NWR,74.63077340000000,25.3435508
22986,RAJ HUMSAFAR EXP,CHANDERIYA,CNA,3.0,NWR,74.629979,24.939558
22986,RAJ HUMSAFAR EXP,MAVLI JN,MVJ,7.0,NWR,73.973721,24.794585
